@RELATION seeds

@ATTRIBUTE area	REAL
@ATTRIBUTE perimeter	REAL
@ATTRIBUTE compactness	REAL
@ATTRIBUTE kernel_length	REAL
@ATTRIBUTE kernel_width	REAL
@ATTRIBUTE asymmetry	REAL
@ATTRIBUTE kernel_groove_length	REAL
@ATTRIBUTE class {1,2,3}

@DATA
10.9374,12.4231,0.8606,4.8431,2.9537,7.5313,4.8993,3
11.2277,12.3507,0.8324,5.1739,2.78,7.8941,5.1042,3
10.6865,12.7413,0.9135,5.461,3.0406,7.6194,5.209,3
10.9571,12.546,0.8729,5.3174,2.9103,7.7567,5.1565,3
10.6437,12.5007,0.8737,5.0019,2.6957,7.0921,4.7949,3
12.0377,13.612,0.8965,4.8171,2.6847,7.3933,4.9629,3
11.3407,13.0563,0.8851,4.9094,2.6902,7.2427,4.8789,3
11.6073,12.8674,0.8871,5.2467,2.9487,7.9724,5.1944,3
11.4779,12.2492,0.8671,5.2195,2.9008,7.4366,5.216,3
11.5426,12.5582,0.8771,5.2331,2.9247,7.7045,5.2051,3
11.2861,12.7507,0.8525,4.8828,2.9341,7.0725,4.7175,3
10.3391,12.3249,0.8207,4.7658,2.9771,7.6627,5.0191,3
10.8126,12.5378,0.8366,4.8242,2.9556,7.3676,4.8682,3
10.7021,13.3507,0.8178,5.3459,2.8901,7.8452,5.2588,3
11.9026,13.7634,0.909,4.7732,2.7017,7.504,4.7098,3
11.3023,13.557,0.8634,5.0595,2.7959,7.6746,4.9843,3
11.5343,13.3507,0.829,4.9358,2.8424,7.2192,5.1686,3
10.6865,12.836,0.8388,5.1464,2.9389,7.6723,4.6747,3
11.1104,13.0933,0.8339,5.0411,2.8906,7.4457,4.9216,3
10.9503,12.7674,0.9128,5.3327,3.0111,7.9235,5.2975,3
11.034,13.7066,0.9079,4.8829,2.7186,7.6675,4.8996,3
10.9921,13.237,0.9103,5.1078,2.8648,7.7955,5.0985,3
10.7459,12.5841,0.8502,5.2467,2.736,7.4735,5.2653,3
11.4972,13.8202,0.832,4.861,3.0448,7.4222,5.0965,3
11.1215,13.2021,0.8411,5.0538,2.8904,7.4478,5.1808,3
11.2423,12.2174,0.8245,5.4319,2.7984,7.2681,5.1042,3
11.864,12.6656,0.8343,4.7585,2.905,7.4895,5.3355,3
11.5531,12.4415,0.8294,5.0952,2.8517,7.3788,5.2198,3
11.2861,12.934,0.8558,4.8299,2.9157,7.1214,5.1686,3
11.1498,13.4227,0.8399,4.9561,2.9982,7.4222,5.0965,3
11.2179,13.1783,0.8478,4.893,2.9569,7.2718,5.1325,3
11.7095,12.5341,0.8636,5.3856,2.67,7.454,5.2202,3
10.8988,12.5521,0.8252,5.1903,2.6932,7.6531,5.0051,3
11.3041,12.543,0.8444,5.2879,2.6816,7.5535,5.1126,3
12.0161,12.5507,0.8569,4.9292,2.7617,7.6887,4.666,3
11.0533,13.0063,0.8603,5.3366,2.6932,7.6723,4.8364,3
11.5347,12.7785,0.8586,5.1328,2.7274,7.6805,4.7512,3
11.2861,12.1007,0.8447,5.2401,2.8571,7.5127,4.8851,3
12.057,12.0789,0.8501,4.7878,2.833,7.302,4.9981,3
11.6715,12.0898,0.8474,5.0139,2.845,7.4073,4.9416,3
11.9139,12.2341,0.8648,5.1541,2.747,7.7963,4.8013,3
11.2849,12.5142,0.8377,5.139,2.7101,7.605,5.2933,3
11.5993,12.3741,0.8512,5.1465,2.7285,7.7006,5.0473,3
11.2423,13.0507,0.886,5.2732,2.791,7.3855,4.6918,3
11.3814,13.8391,0.8535,5.1464,2.7991,7.4799,5.0051,3
11.3118,13.4449,0.8697,5.2097,2.795,7.4327,4.8484,3
10.8627,13.3174,0.8826,5.1872,2.8864,7.5909,4.666,3
11.4586,12.5331,0.8614,4.9854,2.9305,7.6483,5.0332,3
11.1606,12.9252,0.872,5.0862,2.9084,7.6196,4.8496,3
10.9941,12.4507,0.8245,5.2798,2.8937,7.9137,4.9495,3
10.8602,12.836,0.9147,5.2708,2.9898,7.7108,5.2511,3
10.9271,12.6433,0.8696,5.2753,2.9417,7.8122,5.1003,3
11.1255,13.184,0.8245,5.3261,2.8937,7.63,4.7884,3
11.5358,13.593,0.8297,5.2269,2.7483,7.5809,5.216,3
11.3306,13.3885,0.8271,5.2765,2.8209,7.6054,5.0022,3
10.5707,13.184,0.8268,5.1938,3.0111,7.0725,4.7175,3
11.034,12.8927,0.8592,5.3952,2.9771,7.7108,5.3074,3
10.8023,13.0383,0.843,5.2945,2.9941,7.3916,5.0124,3
11.0671,13.334,0.8134,4.8762,2.9451,7.7768,4.7755,3
11.7674,12.4007,0.9056,4.8829,3.0448,7.528,5.1949,3
11.4172,12.8673,0.8595,4.8795,2.9949,7.6524,4.9852,3
11.8847,13.4507,0.8838,5.1276,2.802,7.3268,5.0784,3
11.7674,13.2145,0.8116,4.7805,2.9559,7.4463,5.2933,3
11.826,13.3326,0.8477,4.954,2.8789,7.3865,5.1858,3
10.7167,12.8507,0.8625,5.2467,2.9671,7.3855,4.8206,3
12.2307,12.9306,0.8094,5.3074,3.0406,7.5473,5.2722,3
11.4737,12.8906,0.8359,5.277,3.0038,7.4664,5.0464,3
11.6365,13.5007,0.8391,4.9292,2.7727,7.8941,4.724,3
11.42,12.6846,0.9113,4.8317,2.6847,7.403,5.1035,3
11.5282,13.0926,0.8752,4.8804,2.7287,7.6485,4.9137,3
11.9431,12.1341,0.886,4.9622,2.725,7.1019,4.7949,3
11.613,13.7634,0.8954,5.1903,2.9262,7.4703,5.0051,3
11.778,12.9487,0.8907,5.0762,2.8256,7.2861,4.9,3
11.4029,12.8341,0.8145,4.9093,2.9194,7.9919,5.1428,3
10.5707,12.7413,0.8897,4.7878,2.8881,7.3982,4.8434,3
10.9868,12.7877,0.8521,4.8485,2.9037,7.695,4.9931,3
11.2131,12.4174,0.829,5.2666,2.9487,7.1605,5.2008,3
11.9605,13.2524,0.8297,4.8171,2.7991,7.3452,5.2722,3
11.5868,12.8349,0.8293,5.0418,2.8739,7.2528,5.2364,3
11.3007,12.5007,0.915,5.3724,2.9341,7.63,5.1557,3
12.057,12.8738,0.8377,5.2415,2.7398,7.7012,5.0332,3
11.6788,12.6872,0.8763,5.3069,2.8369,7.6656,5.0944,3
10.6437,13.0674,0.8905,5.0284,2.7397,7.6594,4.8657,3
10.976,12.2682,0.9011,5.1244,2.7949,7.3597,4.984,3
10.8098,12.6678,0.8958,5.0763,2.7673,7.5095,4.9248,3
11.7387,12.5507,0.8625,5.2136,2.6847,7.1703,5.0397,3
11.5358,12.1735,0.909,5.0439,3.0109,7.5088,4.8012,3
11.6372,12.3621,0.8857,5.1287,2.8478,7.3395,4.9204,3
11.0525,12.0841,0.8726,5.0284,2.6847,7.5811,5.2524,3
11.034,12.6088,0.8275,5.0293,3.0067,7.5328,5.1035,3
11.0432,12.3464,0.85,5.0288,2.8457,7.5569,5.1779,3
10.5562,12.5007,0.8525,5.0416,2.7544,7.4442,4.9688,3
10.3391,12.7603,0.9203,5.1098,3.0152,7.6819,5.0262,3
10.4476,12.6305,0.8864,5.0756,2.8848,7.563,4.9975,3
11.4029,12.9507,0.9184,4.8498,2.6737,7.4638,5.0397,3
11.5551,12.6467,0.8648,5.0146,2.7059,7.4895,5.3004,3
11.4789,12.7987,0.8916,4.9322,2.6898,7.4766,5.17,3
10.7459,13.4507,0.915,5.293,2.747,7.3366,4.7691,3
11.3621,12.7413,0.8241,5.0,2.7186,7.427,4.7731,3
11.054,13.096,0.8695,5.1464,2.7328,7.3818,4.7711,3
11.7679,12.7507,0.8368,4.9358,2.8057,7.8061,5.0655,3
11.6902,12.7224,0.8128,4.8171,2.761,7.6964,4.6747,3
11.729,12.7365,0.8248,4.8764,2.7833,7.7512,4.8701,3
10.8189,13.3674,0.8223,5.2335,2.8131,7.9235,4.9817,3
11.1305,12.5331,0.8195,5.1098,2.6932,7.3837,4.9559,3
10.9746,12.9502,0.8209,5.1716,2.7531,7.6536,4.9688,3
11.5197,12.6674,0.8648,5.0615,2.7434,7.2975,5.1042,3
11.2077,12.1546,0.8331,4.7805,2.8034,7.5617,5.2582,3
11.3637,12.411,0.8489,4.9209,2.7733,7.4296,5.1812,3
10.7313,12.9507,0.8569,5.3923,2.6627,7.2192,5.2524,3
11.2849,12.6278,0.8479,5.0659,2.9177,7.3549,4.8012,3
11.008,12.7892,0.8524,5.2291,2.7902,7.287,5.0268,3
10.8335,13.2507,0.8134,4.8564,2.9964,7.4735,4.7626,3
11.1691,12.8927,0.832,5.1976,2.8076,7.7397,5.0824,3
11.0013,13.0717,0.8227,5.027,2.902,7.6066,4.9224,3
11.4613,13.1507,0.9139,4.8101,2.8681,7.229,4.6595,3
10.3391,12.5331,0.8467,4.8537,3.0321,7.528,5.0473,3
10.9002,12.8418,0.8803,4.8319,2.9501,7.3785,4.8534,3
10.8335,12.9507,0.8123,5.1342,2.8387,7.8941,5.1171,3
12.1921,13.4416,0.8501,5.0659,2.7186,7.3308,5.3004,3
11.5128,13.1961,0.8312,5.1,2.7786,7.6124,5.2087,3
11.4759,13.5674,0.8893,4.8696,2.802,7.9039,4.8013,3
11.8254,12.5331,0.8252,4.7585,2.9347,7.7781,5.0684,3
11.6506,13.0502,0.8572,4.814,2.8683,7.841,4.9348,3
11.6803,12.1007,0.8659,5.2335,2.7654,7.5127,5.2588,3
10.9954,13.3848,0.8377,4.8756,2.6381,7.5713,4.7098,3
11.3378,12.7427,0.8518,5.0545,2.7017,7.542,4.9843,3
11.2277,12.7174,0.8089,4.9225,2.8387,7.0725,4.7884,3
10.6093,12.817,0.8116,5.4537,2.994,7.3452,4.8996,3
10.9185,12.7671,0.8102,5.1881,2.9163,7.2088,4.844,3
10.5562,12.1841,0.8603,5.3923,2.9377,7.3464,5.2459,3
11.3428,12.3249,0.8694,5.4464,2.8076,7.4126,5.0262,3
10.9495,12.2545,0.8648,5.4193,2.8726,7.3795,5.136,3
10.7751,13.4674,0.8748,5.1872,2.8131,7.9919,5.2975,3
10.7058,12.2492,0.9113,5.3805,2.9389,7.5857,5.3355,3
10.7404,12.8583,0.893,5.2838,2.876,7.7888,5.3164,3
11.4321,13.7007,0.8111,5.1144,2.8131,7.4344,5.2395,3
11.8254,12.1735,0.8241,5.1464,3.0321,7.3356,5.2933,3
11.6287,12.9371,0.8176,5.1304,2.9226,7.385,5.2664,3
11.4467,12.5674,0.9061,4.9556,2.8424,7.8452,4.9173,3
11.1498,13.6877,0.8841,5.0732,2.9898,7.3741,4.7731,3
11.2982,13.1275,0.8951,5.0144,2.9161,7.6096,4.8452,3
10.8627,13.0007,0.9083,5.3129,2.8497,7.9724,4.7626,3
11.3235,13.6877,0.8094,5.2927,2.9771,7.7445,5.2511,3
11.0931,13.3442,0.8588,5.3027,2.9134,7.8584,5.0068,3
11.3299,12.6841,0.8625,4.8696,2.659,7.7768,4.7304,3
10.7637,12.5142,0.8286,4.9049,2.7356,7.4799,4.7871,3
11.0468,12.5991,0.8455,4.8872,2.6972,7.6283,4.7587,3
11.8701,13.2507,0.8145,5.379,2.78,7.8746,5.2911,3
11.7481,13.3091,0.849,4.7951,2.6678,7.4559,5.209,3
11.8091,13.2799,0.8317,5.087,2.7239,7.6652,5.25,3
11.2277,12.6174,0.81,4.9424,2.8607,7.8843,4.7433,3
11.2849,12.2682,0.8705,4.9122,2.689,7.4318,4.6606,3
11.2563,12.4428,0.8402,4.9273,2.7748,7.658,4.7019,3
10.34,12.1977,0.9129,4.9999,2.7828,4.9546,4.6933,3
9.7377,13.2966,0.9212,5.0076,2.7355,5.1714,4.9827,3
10.0388,12.7471,0.917,5.0037,2.7591,5.063,4.838,3
11.0834,12.9721,0.9219,5.0954,2.9349,5.155,4.5063,3
10.0465,11.7635,0.8748,5.2198,2.71,4.9598,4.8772,3
10.5649,12.3677,0.8983,5.1576,2.8224,5.0574,4.6917,3
10.9458,12.5849,0.8623,4.9362,2.8299,5.0386,4.631,3
11.2433,13.1452,0.8634,4.971,2.6084,4.8251,4.8069,3
11.0945,12.865,0.8628,4.9536,2.7191,4.9318,4.7189,3
10.6291,11.6976,0.8443,5.0126,2.8045,4.7411,4.5063,3
11.1467,11.8582,0.8566,4.8905,2.8371,5.0945,4.9897,3
10.8878,11.7778,0.8504,4.9515,2.8208,4.9178,4.748,3
10.1748,12.9399,0.9197,4.8024,2.7574,5.0516,4.9426,3
10.1237,13.0884,0.8272,5.293,2.7482,5.1907,4.6241,3
10.1492,13.0141,0.8734,5.0477,2.7528,5.1211,4.7833,3
10.7668,12.0041,0.8668,5.0062,2.877,5.2197,4.5936,3
11.4363,11.8203,0.8782,4.9125,2.8371,5.1281,4.6171,3
11.1015,11.9121,0.8725,4.9593,2.857,5.1739,4.6053,3
10.7943,13.1819,0.8443,4.605,2.7538,5.1486,4.5562,3
10.2009,12.1231,0.9155,4.649,2.7397,5.0223,4.9827,3
10.4976,12.6525,0.8799,4.627,2.7467,5.0854,4.7694,3
10.6704,11.9557,0.9006,5.2291,2.8842,5.0192,4.8366,3
11.5135,12.672,0.868,4.8686,2.6804,4.9886,4.7647,3
11.0919,12.3138,0.8843,5.0488,2.7823,5.0039,4.8006,3
10.4364,12.7301,0.8196,4.9107,2.9023,5.0386,4.7182,3
11.2819,13.0505,0.8589,5.132,2.9176,4.854,5.1444,3
10.8591,12.8903,0.8392,5.0213,2.9099,4.9463,4.9313,3
10.0509,11.746,0.8488,4.9999,2.6523,4.9416,4.9052,3
10.8379,11.5932,0.8283,4.9564,2.6211,5.1233,4.6382,3
10.4444,11.6695,0.8385,4.9781,2.6367,5.0324,4.7717,3
10.932,11.988,0.8702,5.0253,2.9023,5.0063,4.606,3
10.3554,12.1231,0.8884,4.7149,2.6592,5.0752,5.06,3
10.6436,12.0555,0.8793,4.8701,2.7807,5.0407,4.833,3
10.8907,12.9721,0.9017,4.8852,2.8262,5.2133,4.606,3
10.0272,12.1421,0.8306,4.649,2.6804,4.8395,5.0178,3
10.4589,12.557,0.8661,4.7671,2.7533,5.0264,4.8118,3
11.1936,12.7624,0.823,4.8279,2.8335,4.6829,5.0236,3
11.5714,11.7068,0.8374,5.0222,2.7312,4.7866,4.8843,3
11.3825,12.2346,0.8302,4.925,2.7823,4.7347,4.9539,3
10.8769,12.7947,0.823,4.7196,2.9023,4.7282,4.6808,3
11.2626,11.9339,0.8578,4.9198,2.8456,5.1377,4.5538,3
11.0697,12.3643,0.8404,4.8197,2.8739,4.9329,4.6173,3
11.1798,11.6654,0.8398,4.7706,2.9567,5.3103,5.036,3
11.5907,13.1641,0.8204,4.7002,2.9939,5.0656,4.9546,3
11.3852,12.4147,0.8301,4.7354,2.9753,5.1879,4.9953,3
10.2024,13.0851,0.8297,5.1846,2.8951,4.8899,4.7369,3
10.8572,13.2209,0.8566,5.1759,2.6465,5.0704,4.9686,3
10.5298,13.153,0.8431,5.1802,2.7708,4.9801,4.8527,3
11.0146,12.7301,0.8443,5.2355,2.8444,4.6959,5.1233,3
11.2047,11.8582,0.9076,4.7295,2.9176,5.1329,4.8351,3
11.1096,12.2941,0.8759,4.9825,2.881,4.9144,4.9792,3
11.0972,12.7624,0.8578,5.1718,2.7864,4.9998,4.7307,3
10.587,12.0096,0.8453,4.6051,2.8795,5.2147,5.1655,3
10.8421,12.3859,0.8515,4.8884,2.8329,5.1072,4.9481,3
10.4915,12.0525,0.8421,5.0062,2.7683,4.6829,5.0797,3
10.7607,11.8203,0.9155,4.5905,2.6507,4.9742,5.1092,3
10.6261,11.9363,0.8788,4.7983,2.7095,4.8285,5.0944,3
10.8632,11.9235,0.8994,4.7069,2.6777,5.1292,4.7369,3
11.3591,11.8582,0.8838,4.8027,2.8117,4.9213,4.9897,3
11.1111,11.8908,0.8916,4.7547,2.7447,5.0252,4.8633,3
11.0972,11.6815,0.9039,4.726,2.9675,4.8058,4.9862,3
10.587,12.6342,0.9201,4.5758,2.8965,4.7722,4.603,3
10.8421,12.1578,0.912,4.6509,2.932,4.789,4.7946,3
10.1886,11.9396,0.9084,4.9043,2.6523,4.9222,4.9488,3
9.6991,12.4449,0.9133,5.132,2.7694,5.0512,4.7999,3
9.9438,12.1922,0.9108,5.0181,2.7108,4.9867,4.8743,3
10.0509,12.9399,0.814,5.0699,2.6197,5.2973,4.6123,3
11.61,11.8014,0.8578,4.81,2.9854,4.8299,4.6452,3
10.8304,12.3706,0.8359,4.9399,2.8025,5.0636,4.6287,3
11.1247,12.2784,0.8342,5.1973,2.8009,4.7541,4.7494,3
10.7028,12.407,0.9053,4.6563,2.8837,4.878,4.6101,3
10.9137,12.3427,0.8697,4.9268,2.8423,4.816,4.6797,3
10.9871,13.1657,0.8769,4.7069,2.9132,4.7023,5.0423,3
11.3012,13.3534,0.9121,5.0734,2.6846,5.1281,5.0108,3
11.1441,13.2595,0.8945,4.8901,2.7988,4.9152,5.0265,3
10.3951,12.9883,0.85,4.726,2.8371,5.0451,4.9052,3
10.3747,12.426,0.8283,4.6417,2.6295,4.9983,5.0108,3
10.3849,12.7071,0.8391,4.6838,2.7333,5.0217,4.958,3
10.9871,11.8428,0.8252,4.7451,2.656,4.6894,4.5749,3
10.8765,12.4827,0.911,5.271,3.0024,4.9886,4.8913,3
10.9317,12.1627,0.8681,5.008,2.8292,4.839,4.7331,3
10.3676,11.8589,0.8545,4.8789,2.6705,5.2456,4.6808,3
10.4519,12.426,0.9133,5.132,2.7016,4.8059,5.0811,3
10.4097,12.1424,0.8839,5.0054,2.686,5.0257,4.8809,3
10.9871,12.4236,0.8938,4.7642,2.8552,4.7605,4.5375,3
10.9151,12.6909,0.8838,4.6051,2.5956,5.1474,5.1374,3
10.9511,12.5572,0.8888,4.6846,2.7254,4.9539,4.8374,3
9.9821,12.8753,0.8162,4.6241,2.819,5.1486,5.1295,3
11.4942,13.0316,0.8872,4.9637,2.6126,5.1858,4.5468,3
10.7381,12.9534,0.8517,4.7939,2.7157,5.1672,4.8381,3
10.8356,12.0525,0.8522,4.777,2.8915,4.9675,4.6621,3
10.6449,12.7666,0.9189,4.5832,2.6338,4.9213,4.7085,3
10.7402,12.4095,0.8855,4.68,2.7626,4.9444,4.6853,3
10.1335,12.7301,0.8174,5.1909,2.8733,4.8317,5.0797,3
11.5714,13.3723,0.9257,5.1393,2.9303,4.9886,4.6523,3
10.8524,13.0512,0.8715,5.1651,2.9017,4.9101,4.866,3
11.1385,12.3268,0.8994,4.6814,2.6342,4.9093,4.687,3
9.95,12.1799,0.894,5.1247,2.638,4.777,5.0319,3
10.5442,12.2533,0.8967,4.903,2.6361,4.8431,4.8594,3
10.7117,11.9235,0.8848,5.1846,2.6487,4.9998,4.7369,3
11.0695,11.9149,0.9099,4.5685,2.871,4.9309,4.582,3
10.8905,11.9192,0.8973,4.8765,2.7598,4.9653,4.6594,3
10.5603,12.5365,0.814,5.0954,2.7864,5.2585,4.6933,3
10.4519,11.7446,0.8351,4.993,2.8541,4.8443,4.8843,3
10.5061,12.1405,0.8245,5.0442,2.8202,5.0513,4.7888,3
10.6291,12.8431,0.8162,5.0636,2.6378,4.767,4.8366,3
9.8149,13.3912,0.8759,4.9564,2.6507,5.2003,4.582,3
10.222,13.1171,0.846,5.01,2.6442,4.9836,4.7093,3
10.2987,12.8269,0.8747,4.6305,2.9748,4.9481,4.9737,3
9.9114,11.8203,0.877,4.6929,2.8795,4.8492,4.821,3
10.105,12.3235,0.8758,4.6617,2.9271,4.8986,4.8973,3
10.9595,12.5204,0.8353,4.7706,2.8987,4.8252,5.0485,3
10.9344,11.9528,0.8533,5.1174,2.7694,5.1089,4.828,3
10.9469,12.2365,0.8443,4.944,2.834,4.967,4.9382,3
10.2437,12.6817,0.8758,4.8343,2.8951,5.1162,5.0797,3
10.4905,11.9717,0.8227,5.1393,2.799,5.0945,4.582,3
10.3671,12.3266,0.8492,4.9868,2.847,5.1053,4.8308,3
10.34,12.7785,0.8207,4.8725,2.656,4.9287,4.8055,3
10.5484,12.3503,0.8634,4.9344,2.9431,5.0608,4.589,3
10.4442,12.5643,0.842,4.9034,2.7995,4.9947,4.6972,3
10.6291,11.8589,0.8679,4.6751,2.8661,5.2003,4.8304,3
11.0502,11.8392,0.9167,4.6417,2.9134,4.8588,5.0108,3
10.8396,11.849,0.8923,4.6584,2.8897,5.0295,4.9206,3
10.6154,12.2461,0.8792,5.1018,2.6342,5.1033,4.9363,3
10.3167,12.1799,0.8623,4.8686,2.6126,5.1233,4.8351,3
10.466,12.213,0.8707,4.9852,2.6234,5.1133,4.8857,3
10.7668,13.2141,0.9185,5.1209,2.9023,4.9481,4.8055,3
9.8921,13.1452,0.817,5.0442,2.8498,5.0416,4.8491,3
10.3294,13.1796,0.8677,5.0825,2.876,4.9948,4.8273,3
10.5328,12.6817,0.8871,5.0763,2.848,4.7088,4.8055,3
10.2202,13.1073,0.9031,5.1832,2.6041,4.7818,4.8561,3
10.3765,12.8945,0.8951,5.1297,2.726,4.7453,4.8308,3
11.0697,12.8431,0.8488,5.21,2.6523,5.2844,5.061,3
9.95,11.5743,0.8306,4.6783,3.0024,4.8011,4.5398,3
10.5098,12.2087,0.8397,4.9441,2.8273,5.0427,4.8004,3
10.6842,11.7621,0.8758,5.0508,2.9531,4.7023,4.6683,3
10.1623,11.7257,0.817,4.671,2.6634,5.1522,4.7085,3
10.4232,11.7439,0.8464,4.8609,2.8082,4.9272,4.6884,3
10.3813,12.472,0.8747,5.2164,2.9132,4.7282,5.0049,3
9.7763,11.9149,0.8283,4.6051,2.6931,5.2051,5.0178,3
10.0788,12.1934,0.8515,4.9107,2.8031,4.9666,5.0113,3
11.1798,12.4397,0.9242,4.605,2.7067,5.3103,4.9426,3
10.6256,11.9717,0.9223,4.9271,2.8371,4.8443,4.9686,3
10.9027,12.2057,0.9232,4.766,2.7719,5.0772,4.9556,3
10.0096,12.1171,0.9197,4.7515,2.9603,5.0322,4.8491,3
10.2974,12.937,0.8929,5.2418,2.7863,5.1233,5.0178,3
10.1535,12.527,0.9063,4.9966,2.8733,5.0777,4.9334,3
10.7255,12.0525,0.9185,4.726,2.7538,5.2068,4.9675,3
11.1467,12.8613,0.8363,4.9417,2.9685,4.9598,4.9475,3
10.9361,12.4569,0.8774,4.8338,2.8611,5.0833,4.9574,3
10.8356,12.2461,0.8904,5.1336,2.8154,5.2844,4.9301,3
10.9344,12.161,0.8283,5.0442,2.8456,5.1522,4.8702,3
10.885,12.2035,0.8593,5.0889,2.8304,5.2182,4.9001,3
10.2299,11.6654,0.9174,4.7005,2.9603,4.9804,4.7494,3
10.9151,12.407,0.8985,4.8393,3.0024,5.181,4.8983,3
10.5725,12.0362,0.9079,4.7699,2.9813,5.0807,4.8238,3
10.9871,12.9076,0.814,4.7196,2.8951,4.8252,4.8802,3
10.0465,13.4291,0.8374,4.971,2.7694,4.8684,4.7577,3
10.5168,13.1683,0.8257,4.8453,2.8322,4.8468,4.8189,3
11.0697,13.1173,0.8387,5.1846,2.7248,5.0322,4.5437,3
11.4556,13.2209,0.8963,5.2344,2.8287,4.9117,4.7999,3
11.2626,13.1691,0.8675,5.2095,2.7767,4.9719,4.6718,3
10.8769,13.2787,0.8511,4.9871,2.7755,5.2003,4.5749,3
11.3012,12.8424,0.8918,4.8612,2.8753,4.9646,4.5327,3
11.089,13.0605,0.8714,4.9241,2.8254,5.0824,4.5538,3
10.7255,12.0041,0.8961,5.0636,2.8552,4.961,4.606,3
10.0272,11.9339,0.8136,4.971,2.9176,5.1522,5.1374,3
10.3763,11.969,0.8548,5.0173,2.8864,5.0565,4.8717,3
10.2712,12.714,0.923,5.0636,2.9313,4.8511,5.1108,3
10.0079,13.2398,0.8306,4.949,2.8414,4.9598,4.9054,3
10.1395,12.9769,0.8768,5.0062,2.8863,4.9054,5.0081,3
10.2987,12.2623,0.8904,4.7579,2.6668,5.1227,5.0174,3
10.8572,11.7257,0.8748,4.7588,2.9007,5.1618,5.1233,3
10.5779,11.994,0.8826,4.7583,2.7837,5.1422,5.0703,3
11.1385,12.6011,0.8207,4.7642,2.8842,5.1938,4.6123,3
10.8765,13.4291,0.8238,4.8246,2.9219,5.0752,5.0108,3
11.0075,13.0151,0.8222,4.7943,2.903,5.1345,4.8115,3
10.7393,12.6979,0.8871,5.1846,2.7067,5.2391,4.5873,3
11.2819,12.6152,0.8295,4.649,2.6465,4.955,4.7437,3
11.0106,12.6565,0.8583,4.9168,2.6766,5.097,4.6655,3
10.0922,13.2787,0.8151,4.7515,2.877,5.2327,4.6123,3
10.6256,13.183,0.8306,5.0808,2.9473,5.1714,4.7858,3
10.3589,13.2308,0.8228,4.9161,2.9121,5.202,4.699,3
11.1385,12.7624,0.914,4.8152,2.8733,4.7993,4.7992,3
9.757,11.6878,0.877,4.7661,2.9558,4.9983,4.9124,3
10.4477,12.2251,0.8955,4.7906,2.9145,4.8987,4.8558,3
10.1886,11.7299,0.8635,4.6751,2.6741,5.1033,5.0547,3
11.4749,12.2367,0.8487,5.2637,2.7227,5.08,4.9686,3
10.8317,11.9833,0.8561,4.9694,2.6984,5.0916,5.0116,3
10.9458,12.8431,0.9129,4.7005,2.9675,4.6959,5.0547,3
9.757,11.7068,0.8465,5.1905,2.7694,4.854,5.0952,3
10.3514,12.2749,0.8797,4.9455,2.8684,4.7749,5.0749,3
10.8494,12.7624,0.8443,4.7706,2.9349,5.2844,4.7369,3
10.4326,13.3723,0.8521,4.7734,2.6592,4.8972,4.6241,3
10.641,13.0673,0.8482,4.772,2.797,5.0908,4.6805,3
11.0421,11.746,0.8668,4.7579,2.8589,4.767,4.5686,3
10.4712,12.1799,0.8351,5.2052,2.9431,5.181,4.4906,3
10.7566,11.9629,0.8509,4.9815,2.9009,4.974,4.5296,3
10.4502,12.4236,0.8342,4.847,2.7502,5.2262,4.6808,3
11.5135,12.6909,0.8895,5.2857,2.6931,5.0319,4.7366,3
10.9818,12.5572,0.8618,5.0663,2.7216,5.129,4.7087,3
10.1748,12.4881,0.8691,4.6241,2.8552,5.2521,4.6559,3
9.9114,11.65,0.9189,4.9564,3.0151,4.9742,4.589,3
10.043,12.069,0.894,4.7902,2.9351,5.1131,4.6224,3
10.7393,11.8589,0.859,4.8852,2.7248,4.6959,5.0797,3
11.3784,12.4827,0.8702,5.2052,2.8075,5.1185,4.8491,3
11.0588,12.1708,0.8646,5.0451,2.7661,4.9071,4.9643,3
11.1247,11.9557,0.8837,4.7451,2.8697,5.3103,4.712,3
10.2781,12.6342,0.9257,4.9856,2.7355,5.2003,5.0108,3
10.7014,12.2949,0.9047,4.8653,2.8026,5.2553,4.8614,3
11.166,12.0525,0.8545,4.6942,2.7465,5.265,4.5686,3
10.8765,12.0096,0.86,4.6929,2.9176,4.8155,4.7296,3
11.0212,12.031,0.8572,4.6935,2.832,5.0402,4.6491,3
10.5465,13.1335,0.8455,5.0827,2.8118,4.961,4.5624,3
9.9886,12.2178,0.8499,4.5685,2.7524,4.7914,4.582,3
10.2675,12.6756,0.8477,4.8256,2.782,4.8762,4.5722,3
10.4639,12.8753,0.9073,4.9426,2.7973,5.0839,5.0547,3
10.7993,13.2587,0.885,5.0661,2.871,4.9117,4.7788,3
10.6316,13.067,0.8961,5.0043,2.8341,4.9978,4.9167,3
10.8356,12.2461,0.8916,4.7133,2.7393,5.0128,4.7618,3
10.1044,12.5017,0.8272,5.132,2.8287,4.8395,4.9757,3
10.4699,12.3738,0.8594,4.9226,2.7839,4.9261,4.8687,3
10.2299,11.9396,0.9107,5.2228,2.7465,4.7929,4.7805,3
10.8572,11.896,0.8182,5.2418,2.8837,4.9598,4.5327,3
10.5435,11.9178,0.8644,5.2323,2.8151,4.8763,4.6566,3
10.5878,13.2787,0.85,5.089,2.7719,4.7282,4.6185,3
9.7377,13.3912,0.8295,4.8905,3.0151,4.8011,5.0038,3
