@RELATION seeds

@ATTRIBUTE area	REAL
@ATTRIBUTE perimeter	REAL
@ATTRIBUTE compactness	REAL
@ATTRIBUTE kernel_length	REAL
@ATTRIBUTE kernel_width	REAL
@ATTRIBUTE asymmetry	REAL
@ATTRIBUTE kernel_groove_length	REAL
@ATTRIBUTE class {1,2,3}

@DATA
12.4312,14.0067,0.847,5.3161,3.0201,4.48,5.1246,3
12.6663,13.6696,0.8473,5.3378,2.9829,4.4594,5.127,3
12.4621,13.6921,0.875,5.4449,3.0273,4.4698,5.1449,3
12.3347,13.883,0.8588,5.4399,2.9142,4.4597,5.1651,3
12.3983,13.7875,0.8669,5.4423,2.9707,4.4647,5.1549,3
12.5249,13.5157,0.8699,5.3196,2.9858,4.3416,5.1915,3
12.8543,13.4535,0.8679,5.3161,2.9158,4.3745,5.1219,3
12.6896,13.4846,0.8689,5.3178,2.9508,4.358,5.1567,3
12.9076,13.8549,0.8609,5.333,3.0036,4.43,5.1423,3
12.8172,13.4899,0.8584,5.3104,3.0234,4.4615,5.1976,3
12.8624,13.6724,0.8596,5.3217,3.0135,4.4457,5.1699,3
12.5123,13.8617,0.8741,5.4903,3.0214,4.4985,5.1242,3
12.9063,13.9776,0.854,5.2288,3.0511,4.3671,5.2246,3
12.7092,13.9196,0.864,5.3595,3.0362,4.4328,5.1744,3
12.6504,13.6446,0.8746,5.4503,2.9427,4.4278,5.0776,3
12.4163,13.65,0.8453,5.257,2.9761,4.4097,5.176,3
12.5333,13.6473,0.8599,5.3536,2.9594,4.4187,5.1268,3
12.7382,13.6242,0.86,5.3969,3.0243,4.3505,5.2096,3
12.9508,13.9194,0.8401,5.5018,2.9875,4.4486,5.3003,3
12.8445,13.7718,0.85,5.4493,3.0059,4.3995,5.2549,3
12.7382,13.536,0.8433,5.309,3.0377,4.5493,5.2329,3
12.988,13.3516,0.8727,5.3104,3.0494,4.43,5.2057,3
12.8631,13.4438,0.858,5.3096,3.0435,4.4896,5.2193,3
12.8888,13.3189,0.851,5.3623,2.9116,4.4897,5.1656,3
12.6093,13.7665,0.8592,5.257,3.0022,4.5244,5.276,3
12.749,13.5427,0.8551,5.3096,2.9569,4.507,5.2208,3
12.3052,13.6514,0.851,5.3569,2.9086,4.4698,5.3105,3
12.7504,13.8757,0.8518,5.302,2.9647,4.4448,5.322,3
12.5277,13.7635,0.8514,5.3294,2.9366,4.4573,5.3162,3
12.4809,13.6242,0.8776,5.229,2.9412,4.4521,5.3157,3
12.5648,13.4098,0.8431,5.3076,3.0331,4.345,5.0678,3
12.5228,13.517,0.8603,5.2683,2.9871,4.3985,5.1917,3
12.757,13.8481,0.8416,5.3383,2.9427,4.4565,5.1113,3
12.6836,13.701,0.8592,5.4596,2.9337,4.4856,5.2679,3
12.7203,13.7745,0.8504,5.3989,2.9382,4.471,5.1896,3
12.8888,13.8006,0.8468,5.2503,2.9101,4.3549,5.295,3
12.6316,13.4753,0.8784,5.3386,2.9891,4.4708,5.084,3
12.7602,13.6379,0.8626,5.2944,2.9496,4.4128,5.1895,3
12.4872,13.8481,0.8592,5.2903,3.0006,4.3836,5.0828,3
12.6316,13.6427,0.8806,5.3583,3.0527,4.4504,5.3003,3
12.5594,13.7454,0.8699,5.3243,3.0266,4.417,5.1915,3
12.4433,13.3393,0.8425,5.285,3.0303,4.4587,5.1682,3
12.2604,13.5481,0.8453,5.4146,2.9745,4.4004,5.1787,3
12.3518,13.4437,0.8439,5.3498,3.0023,4.4295,5.1734,3
12.4621,13.7531,0.8724,5.3276,2.9175,4.5095,5.2976,3
12.8543,13.7738,0.8444,5.4061,2.9517,4.4856,5.2868,3
12.6582,13.7634,0.8584,5.3668,2.9346,4.4975,5.2922,3
12.7759,13.3732,0.8592,5.2956,3.014,4.43,5.3209,3
12.5722,13.3734,0.8514,5.257,2.9777,4.4615,5.1732,3
12.674,13.3733,0.8553,5.2763,2.9958,4.4457,5.247,3
12.8072,13.4275,0.8562,5.3863,3.0407,4.3416,5.2096,3
12.4237,13.4899,0.8736,5.257,2.9549,4.5059,5.303,3
12.6154,13.4587,0.8649,5.3216,2.9977,4.4237,5.2562,3
12.6441,13.3393,0.8493,5.2556,2.9813,4.3549,5.1138,3
12.9731,13.6063,0.844,5.4258,2.9924,4.5115,5.1651,3
12.8086,13.4728,0.8466,5.3407,2.9868,4.4331,5.1394,3
12.5311,13.6514,0.857,5.3196,2.959,4.5449,5.1397,3
12.7059,13.3006,0.8553,5.378,3.0266,4.467,5.2111,3
12.6185,13.476,0.8561,5.3488,2.9928,4.5059,5.1754,3
12.7006,13.3121,0.8438,5.3623,3.0051,4.3902,5.2872,3
12.4831,13.6791,0.8501,5.3667,2.9517,4.5299,5.2084,3
12.5918,13.4956,0.8469,5.3644,2.9784,4.46,5.2478,3
12.9265,13.9228,0.8793,5.4823,2.9145,4.3703,5.2691,3
12.639,13.3006,0.8784,5.4146,3.0136,4.4134,5.2463,3
12.7827,13.6117,0.8788,5.4484,2.964,4.3918,5.2577,3
12.8135,13.8617,0.8759,5.4556,2.9145,4.4565,5.3002,3
12.884,13.9849,0.8483,5.3836,3.025,4.4171,5.2165,3
12.8487,13.9233,0.8621,5.4196,2.9697,4.4368,5.2583,3
12.4684,13.4003,0.8669,5.301,2.9309,4.4919,5.1967,3
12.6316,13.5117,0.864,5.2513,3.0559,4.382,5.1192,3
12.55,13.456,0.8654,5.2761,2.9934,4.4369,5.1579,3
12.8261,13.3053,0.8617,5.4796,3.008,4.4256,5.2795,3
12.6687,13.5117,0.8588,5.468,3.0234,4.4041,5.0894,3
12.7473,13.4085,0.8602,5.4738,3.0157,4.4148,5.1844,3
12.8198,13.3935,0.8395,5.3223,2.9546,4.5272,5.1915,3
12.8246,13.963,0.8771,5.4202,2.9109,4.5281,5.303,3
12.8222,13.6782,0.8583,5.3712,2.9327,4.5276,5.2472,3
12.3931,13.726,0.8442,5.4743,2.9531,4.3703,5.1915,3
12.8172,13.5117,0.8701,5.4286,2.9191,4.4837,5.2436,3
12.6051,13.6188,0.8571,5.4514,2.936,4.4269,5.2175,3
12.9265,13.3325,0.8553,5.4529,2.9858,4.4963,5.1785,3
12.6168,13.4753,0.8457,5.3639,3.0559,4.345,5.0705,3
12.7716,13.4039,0.8505,5.4084,3.0208,4.4206,5.1244,3
12.5123,13.9431,0.8814,5.4396,3.057,4.3659,5.2432,3
12.5277,13.7228,0.8758,5.3414,3.0576,4.3949,5.322,3
12.52,13.8329,0.8786,5.3905,3.0572,4.3804,5.2826,3
12.299,13.441,0.8421,5.4183,2.9531,4.4985,5.3312,3
12.4386,13.9994,0.8457,5.333,3.0071,4.3523,5.1056,3
12.3688,13.7202,0.8439,5.3756,2.9801,4.4254,5.2184,3
12.9265,13.5903,0.8472,5.269,2.9858,4.3902,5.3261,3
12.446,13.4826,0.8527,5.2654,2.9794,4.4282,5.203,3
12.6862,13.5364,0.8499,5.2672,2.9825,4.4092,5.2645,3
12.8135,13.3528,0.8699,5.4476,3.0006,4.4897,5.2562,3
12.7727,13.3807,0.8649,5.257,2.9794,4.3523,5.2976,3
12.793,13.3667,0.8674,5.3522,2.99,4.4209,5.2768,3
12.8323,13.3732,0.8506,5.4529,2.9205,4.3969,5.1811,3
12.5871,13.4972,0.8767,5.3892,2.9272,4.4467,5.0705,3
12.7097,13.4352,0.8636,5.421,2.9238,4.4217,5.1258,3
12.4872,13.38,0.8699,5.2956,3.0258,4.3969,5.176,3
12.9063,13.8902,0.8453,5.4793,2.968,4.4504,5.1354,3
12.6967,13.6351,0.8576,5.3874,2.9969,4.4236,5.1556,3
12.7884,13.7871,0.8729,5.3649,2.9531,4.346,5.0854,3
12.2753,13.6355,0.8401,5.3527,3.0608,4.5151,5.0813,3
12.5318,13.7113,0.8565,5.3587,3.0069,4.4305,5.0833,3
12.3931,13.4885,0.8562,5.2503,3.0021,4.5272,5.0905,3
12.4534,13.8029,0.8527,5.2992,3.0559,4.4467,5.2841,3
12.4232,13.6457,0.8544,5.2747,3.029,4.4869,5.1872,3
12.3931,13.7396,0.8493,5.293,2.9427,4.5117,5.295,3
12.7652,13.3952,0.8483,5.378,2.9451,4.3782,5.1381,3
12.5791,13.5674,0.8488,5.3355,2.9439,4.4449,5.2165,3
12.4935,13.7735,0.8741,5.3783,2.9694,4.5184,5.2536,3
12.9434,13.9412,0.8436,5.3273,3.0282,4.4134,5.2138,3
12.7184,13.8573,0.8588,5.3528,2.9988,4.4658,5.2337,3
12.7696,13.6514,0.854,5.4663,2.9828,4.3549,5.3209,3
12.9731,13.8902,0.8479,5.4652,2.9288,4.4189,5.1381,3
12.8713,13.7708,0.8509,5.4657,2.9558,4.3869,5.2295,3
12.7257,13.9635,0.8429,5.3596,2.9991,4.483,5.2303,3
12.4831,13.9849,0.8632,5.3217,2.9891,4.393,5.1165,3
12.6044,13.9742,0.853,5.3406,2.9941,4.438,5.1734,3
12.6504,13.9024,0.8613,5.4263,3.0125,4.4101,5.1113,3
12.6168,13.5627,0.8549,5.499,3.0478,4.4448,5.3274,3
12.6336,13.7325,0.8581,5.4626,3.0301,4.4274,5.2193,3
12.5939,13.821,0.8575,5.3649,2.9813,4.5095,5.0828,3
12.936,13.4244,0.8453,5.423,2.9582,4.43,5.1678,3
12.7649,13.6227,0.8514,5.3939,2.9697,4.4697,5.1252,3
12.7382,13.7464,0.8562,5.2396,3.0021,4.3482,5.1371,3
12.2604,13.7665,0.8475,5.2851,3.0348,4.3671,5.2219,3
12.4993,13.7564,0.8518,5.2623,3.0184,4.3576,5.1795,3
12.9139,13.9296,0.8652,5.4343,2.9828,4.3814,5.3157,3
12.5722,13.8029,0.8693,5.4821,2.9109,4.4745,5.2436,3
12.743,13.8662,0.8672,5.4582,2.9468,4.4279,5.2796,3
12.4684,13.3732,0.8605,5.325,2.968,4.4631,5.0931,3
12.7504,14.0067,0.8732,5.3892,2.9533,4.5244,5.1489,3
12.6094,13.6899,0.8668,5.3571,2.9606,4.4937,5.121,3
12.3994,13.3189,0.8733,5.3676,3.054,4.4278,5.0931,3
12.9434,13.6136,0.8797,5.4146,2.9631,4.43,5.2111,3
12.6714,13.4662,0.8765,5.3911,3.0085,4.4289,5.1521,3
12.3868,13.4885,0.8502,5.4049,3.0332,4.3726,5.3235,3
12.305,13.3952,0.8745,5.2513,2.9158,4.4911,5.1787,3
12.3459,13.4418,0.8623,5.328,2.9745,4.4318,5.2511,3
12.8386,13.3121,0.8446,5.2876,2.9576,4.5272,5.2484,3
12.9954,13.6282,0.8618,5.2288,3.0087,4.48,5.2868,3
12.917,13.4701,0.8532,5.2582,2.9831,4.5036,5.2676,3
12.6064,13.8346,0.8587,5.333,2.962,4.4499,5.1294,3
12.5574,13.8539,0.8457,5.4793,2.95,4.4356,5.0921,3
12.5819,13.8442,0.8522,5.4061,2.956,4.4427,5.1107,3
12.7884,13.7464,0.8386,5.4476,2.9991,4.3615,5.0957,3
12.4831,13.4608,0.8409,5.3386,2.9875,4.4282,5.1273,3
12.6357,13.6036,0.8397,5.3931,2.9932,4.3948,5.1114,3
12.9265,13.8074,0.8712,5.3889,2.919,4.4145,5.2639,3
12.4757,13.3006,0.8575,5.2457,2.9663,4.3561,5.3301,3
12.7011,13.5539,0.8643,5.3172,2.9426,4.3853,5.297,3
12.6002,13.8685,0.8707,5.3143,3.0258,4.4786,5.088,3
12.2604,13.8102,0.8762,5.2935,2.9582,4.406,5.1435,3
12.4302,13.8393,0.8734,5.3039,2.992,4.4422,5.1157,3
12.3241,13.3935,0.8806,5.4903,3.0303,4.3792,5.0802,3
12.4757,13.7811,0.8531,5.4033,2.9614,4.4763,5.2841,3
12.3998,13.5873,0.8668,5.4468,2.9958,4.4277,5.1821,3
12.4307,13.2986,0.848,5.3276,2.9858,4.4013,5.1708,3
12.7652,13.4244,0.8814,5.3639,2.9158,4.3542,5.3057,3
12.5979,13.3615,0.8647,5.3457,2.9508,4.3777,5.2382,3
12.757,13.6174,0.8801,5.261,2.9516,4.4388,5.3157,3
12.7578,13.7665,0.8483,5.2288,2.9565,4.4227,5.1489,3
12.7574,13.6919,0.8642,5.2448,2.954,4.4307,5.2323,3
12.7947,13.5903,0.8694,5.3063,3.0303,4.4963,5.1837,3
12.3124,13.9339,0.871,5.3301,2.9598,4.4097,5.303,3
12.5535,13.7621,0.8702,5.3182,2.995,4.4529,5.2433,3
12.7821,13.5903,0.8596,5.4396,2.9175,4.5029,5.2872,3
12.8692,13.7592,0.847,5.4652,2.9272,4.3727,5.2976,3
12.8256,13.6747,0.8533,5.4524,2.9223,4.4378,5.2924,3
12.4621,13.8821,0.8737,5.2823,2.9472,4.5427,5.1552,3
12.8469,13.4535,0.8558,5.3667,3.0348,4.5281,5.1029,3
12.6544,13.6678,0.8647,5.3245,2.991,4.5354,5.129,3
12.9202,13.8888,0.8789,5.2716,3.0199,4.4123,5.3312,3
12.6613,13.3516,0.8531,5.3301,2.9891,4.3949,5.2084,3
12.7907,13.6202,0.866,5.3008,3.0045,4.4036,5.2698,3
12.506,13.8888,0.8476,5.4316,3.0347,4.441,5.1449,3
12.5277,13.7811,0.8479,5.2935,3.0038,4.4134,5.2868,3
12.5168,13.8349,0.8477,5.3625,3.0192,4.4272,5.2158,3
12.8888,13.475,0.8545,5.3116,3.0303,4.3858,5.3002,3
12.9583,13.6063,0.8457,5.3273,3.0559,4.5004,5.1678,3
12.9235,13.5406,0.8501,5.3194,3.0431,4.443,5.234,3
12.3429,13.5971,0.8386,5.3809,3.054,4.4455,5.2199,3
12.4089,13.3588,0.8462,5.4146,2.9745,4.4818,5.1084,3
12.3759,13.4779,0.8424,5.3977,3.0142,4.4636,5.1641,3
12.5374,13.4478,0.8433,5.4769,2.9665,4.4808,5.0983,3
12.639,13.7665,0.8758,5.3076,3.0282,4.4985,5.3139,3
12.5882,13.6071,0.8595,5.3922,2.9973,4.4896,5.2061,3
12.7445,13.3935,0.8737,5.333,3.0525,4.5427,5.2225,3
12.5425,13.6719,0.8693,5.2626,2.906,4.4411,5.2111,3
12.6435,13.5327,0.8715,5.2978,2.9792,4.4918,5.2168,3
12.8574,13.3868,0.8652,5.2663,3.014,4.3836,5.3028,3
12.7281,13.4025,0.8553,5.2738,2.9484,4.5115,5.1002,3
12.7927,13.3946,0.8602,5.27,2.9812,4.4475,5.2015,3
12.5437,13.9024,0.8498,5.3356,2.916,4.4941,5.1785,3
12.7356,13.7738,0.8579,5.423,2.9565,4.5115,5.2354,3
12.6396,13.8381,0.8538,5.3793,2.9362,4.5028,5.2069,3
12.3743,13.3121,0.8652,5.3356,3.0154,4.5361,5.2148,3
12.4683,13.6791,0.8414,5.3245,3.0005,4.3598,5.2381,3
12.4212,13.4956,0.8533,5.33,3.0079,4.4479,5.2264,3
12.3115,13.4614,0.8579,5.4156,3.0243,4.4919,5.3235,3
12.7281,13.9922,0.8666,5.4737,2.9109,4.4634,5.3003,3
12.5198,13.7268,0.8622,5.4446,2.9676,4.4776,5.3118,3
12.757,13.7192,0.8664,5.4103,3.0036,4.3814,5.1811,3
12.7281,13.8611,0.8618,5.423,2.9517,4.4319,5.1597,3
12.7425,13.7901,0.8641,5.4166,2.9776,4.4066,5.1704,3
12.299,13.4953,0.8532,5.253,2.9902,4.4786,5.0854,3
12.3718,13.2933,0.8453,5.3076,2.994,4.5244,5.1516,3
12.3354,13.3943,0.8492,5.2803,2.9921,4.5015,5.1185,3
12.5249,13.8549,0.8712,5.4636,3.0377,4.4433,5.1785,3
12.7949,13.8102,0.8492,5.2457,2.9288,4.406,5.2598,3
12.6599,13.8325,0.8602,5.3546,2.9832,4.4246,5.2191,3
12.4621,13.38,0.8763,5.4343,3.0199,4.388,5.1216,3
12.3421,13.9048,0.8688,5.4343,3.0168,4.4208,5.2138,3
12.4021,13.6424,0.8725,5.4343,3.0183,4.4044,5.1677,3
12.4119,13.8142,0.8498,5.245,2.9798,4.5405,5.119,3
12.9731,13.9849,0.8701,5.4258,2.9908,4.4689,5.1597,3
12.6924,13.8995,0.8599,5.3354,2.9853,4.5047,5.1393,3
12.3429,13.6582,0.866,5.3143,3.0288,4.3858,5.1941,3
12.5871,13.388,0.8797,5.2373,2.9256,4.5004,5.2787,3
12.465,13.5231,0.8728,5.2758,2.9772,4.443,5.2364,3
12.7947,13.3393,0.8703,5.4289,3.0303,4.4344,5.075,3
12.5945,13.3516,0.8523,5.3498,2.9484,4.4578,5.2571,3
12.6946,13.3454,0.8613,5.3893,2.9893,4.446,5.166,3
12.9202,13.631,0.8451,5.3729,3.0273,4.4609,5.2225,3
12.2604,13.7447,0.8571,5.3189,3.0559,4.3857,5.2111,3
12.5902,13.6878,0.8511,5.3459,3.0416,4.4232,5.2168,3
12.4245,13.6649,0.8729,5.3489,3.0362,4.5449,5.1138,3
12.6093,13.2933,0.8453,5.2485,2.9109,4.4726,5.2841,3
12.5169,13.4791,0.8591,5.2987,2.9735,4.5087,5.1989,3
12.5876,13.7939,0.8643,5.2636,2.9902,4.5095,5.2044,3
12.884,13.9412,0.8396,5.2823,2.9484,4.48,5.176,3
12.7358,13.8675,0.8519,5.2729,2.9693,4.4947,5.1902,3
12.5123,13.4343,0.869,5.237,3.0273,4.3505,5.3235,3
12.2901,13.3952,0.8475,5.2795,3.0217,4.5207,5.1895,3
12.4012,13.4147,0.8582,5.2582,3.0244,4.4356,5.2565,3
12.7445,13.6649,0.878,5.4183,2.913,4.4985,5.1423,3
12.884,13.7519,0.8592,5.2851,2.9647,4.3523,5.1138,3
12.8142,13.7084,0.8686,5.3517,2.9388,4.4254,5.128,3
12.4809,13.3868,0.8579,5.277,2.9487,4.5316,5.3286,3
12.3347,13.8757,0.8584,5.3724,2.9402,4.3579,5.1678,3
12.4078,13.6312,0.8581,5.3247,2.9444,4.4447,5.2482,3
12.8261,13.8956,0.8442,5.4556,3.0288,4.4079,5.1915,3
12.4237,13.519,0.8549,5.4202,3.0038,4.3727,5.0678,3
12.6249,13.7073,0.8495,5.4379,3.0163,4.3903,5.1296,3
12.5374,13.3596,0.8596,5.4023,2.9872,4.4897,5.2976,3
12.5796,13.8102,0.8627,5.4202,3.0608,4.382,5.322,3
12.5584,13.5849,0.8611,5.4112,3.024,4.4358,5.3098,3
12.8637,13.9363,0.8489,5.3756,2.9175,4.3482,5.1216,3
12.7356,13.5481,0.8767,5.4765,3.0185,4.3616,5.2652,3
12.7996,13.7422,0.8628,5.426,2.968,4.3549,5.1934,3
12.4182,13.7531,0.8694,5.4796,3.0125,4.4808,5.0724,3
12.7504,13.4389,0.8775,5.4652,3.0201,4.3949,5.2841,3
12.5843,13.596,0.8734,5.4724,3.0163,4.4378,5.1782,3
12.7006,13.38,0.8532,5.285,2.9383,4.4455,5.1682,3
12.988,13.8902,0.8453,5.3386,3.0429,4.4708,5.2273,3
12.8443,13.6351,0.8492,5.3118,2.9905,4.4581,5.1977,3
12.6629,13.8481,0.8686,5.4609,3.0481,4.5383,5.1941,3
12.55,13.7811,0.8797,5.271,3.0071,4.4559,5.2463,3
12.6064,13.8146,0.8741,5.3659,3.0275,4.4971,5.2202,3
12.5311,13.3393,0.8814,5.3116,3.0481,4.5449,5.1035,3
12.6687,13.286,0.8614,5.2401,2.9093,4.467,5.1165,3
12.5999,13.3126,0.8714,5.2758,2.9787,4.5059,5.11,3
12.7194,13.4953,0.8583,5.4743,3.0288,4.3637,5.1371,3
12.3272,13.9849,0.8666,5.4483,2.9957,4.5115,5.2463,3
12.5232,13.7401,0.8624,5.4612,3.0122,4.4376,5.1917,3
12.7508,13.3596,0.8421,5.3356,2.959,4.5515,5.2225,3
12.6242,14.0067,0.8383,5.4512,2.9125,4.5244,5.1705,3
12.6875,13.6831,0.8402,5.3934,2.9357,4.5379,5.1965,3
12.3617,13.6039,0.8673,5.4236,2.9843,4.4344,5.3079,3
12.9731,13.8029,0.864,5.3752,2.9256,4.4041,5.2057,3
12.6674,13.7033,0.8656,5.3994,2.9549,4.4192,5.2568,3
12.3178,13.9635,0.8643,5.4743,3.0347,4.4852,5.1656,3
12.3347,13.6355,0.8514,5.3161,3.0559,4.4837,5.2625,3
12.3262,13.7995,0.8578,5.3952,3.0453,4.4844,5.214,3
12.5311,13.6717,0.8463,5.3969,2.9976,4.5361,5.2795,3
12.3421,13.5263,0.861,5.378,2.9745,4.5004,5.2436,3
12.4366,13.599,0.8536,5.3874,2.986,4.5182,5.2615,3
12.4433,13.6378,0.8416,5.3036,3.0184,4.4897,5.1734,3
12.5722,13.7665,0.8723,5.2513,3.0136,4.4375,5.3355,3
12.5077,13.7021,0.8569,5.2774,3.016,4.4635,5.2544,3
11.1957,13.0521,0.8433,4.9157,2.8247,6.3113,4.9757,3
11.0731,12.557,0.8793,5.0278,2.8575,6.3861,4.9462,3
11.1344,12.8045,0.8613,4.9717,2.8411,6.3487,4.9609,3
11.0787,12.8411,0.8502,5.011,2.773,6.4199,5.2004,3
11.036,13.0229,0.854,5.0138,2.7842,6.4324,5.0273,3
11.0573,12.932,0.8521,5.0123,2.7786,6.4261,5.1138,3
10.945,13.0138,0.8493,5.0135,2.8401,6.4071,5.1928,3
10.8801,12.8919,0.8749,5.0898,2.8852,6.3399,5.0354,3
10.9125,12.9528,0.8621,5.0516,2.8626,6.3735,5.1141,3
11.0787,12.7196,0.8724,4.9408,2.8205,6.5125,5.0288,3
10.8727,12.6735,0.881,5.0053,2.8754,6.375,5.1138,3
10.9757,12.6965,0.8767,4.973,2.8479,6.4437,5.0713,3
11.2179,12.9306,0.881,5.051,2.8331,6.4327,5.1827,3
11.1919,13.1321,0.8701,5.1573,2.8265,6.3843,5.195,3
11.2049,13.0313,0.8755,5.1041,2.8297,6.4085,5.1888,3
11.2124,13.0585,0.8463,5.0911,2.7437,6.3496,5.1272,3
11.5334,12.9137,0.8732,5.1573,2.8819,6.3232,5.1382,3
11.3729,12.9861,0.8597,5.1242,2.8128,6.3363,5.1327,3
11.3739,13.0138,0.8395,5.0761,2.7744,6.5796,5.0111,3
11.5408,12.608,0.8536,5.1038,2.7369,6.4527,5.0868,3
11.4573,12.8109,0.8465,5.0899,2.7556,6.5161,5.0489,3
11.4407,12.7772,0.881,5.1588,2.8359,6.5381,5.16,3
11.2662,12.9137,0.8784,5.177,2.8722,6.4268,5.1274,3
11.3534,12.8454,0.8797,5.1678,2.854,6.4824,5.1437,3
11.0954,13.0394,0.8523,5.0811,2.8568,6.3656,5.1777,3
11.3107,12.9938,0.8418,5.132,2.8901,6.314,4.9678,3
11.203,13.0166,0.847,5.1065,2.8734,6.3398,5.0727,3
11.2124,12.8603,0.8682,4.9909,2.7981,6.3848,5.1499,3
11.2959,12.9283,0.8727,5.1376,2.7744,6.3639,5.1355,3
11.2541,12.8943,0.8704,5.0642,2.7862,6.3743,5.1426,3
11.4129,12.9498,0.8403,5.1588,2.8205,6.2953,5.16,3
11.1103,12.6444,0.8597,5.1657,2.7565,6.388,5.149,3
11.2616,12.7971,0.85,5.1622,2.7885,6.3416,5.1545,3
11.3906,12.5597,0.8403,4.9834,2.8023,6.487,4.9808,3
11.0063,12.8919,0.8753,5.0335,2.8331,6.3953,5.0895,3
11.1984,12.7258,0.8578,5.0084,2.8177,6.4411,5.0351,3
11.424,13.1609,0.8549,5.1137,2.8121,6.5189,4.9959,3
11.0731,12.8773,0.8523,4.9631,2.807,6.4823,5.0408,3
11.2485,13.0191,0.8536,5.0383,2.8095,6.5006,5.0183,3
11.0118,12.9882,0.857,5.0235,2.8023,6.4838,4.9959,3
11.2365,12.5716,0.8732,5.101,2.8738,6.4157,4.9624,3
11.1241,12.7799,0.8651,5.0622,2.838,6.4497,4.9791,3
11.2792,12.9626,0.8712,5.1412,2.7744,6.3752,5.0969,3
11.2513,12.9355,0.8483,5.0053,2.8135,6.351,5.1328,3
11.2652,12.949,0.8597,5.0732,2.7939,6.3631,5.1148,3
11.2068,12.662,0.8814,5.1538,2.7967,6.2953,5.1196,3
11.2216,12.6152,0.8632,4.9181,2.82,6.3602,5.1003,3
11.2142,12.6386,0.8723,5.0359,2.8083,6.3277,5.1099,3
10.9561,12.5725,0.8438,4.9107,2.7423,6.4934,5.1626,3
11.5186,12.7244,0.8745,5.1489,2.8412,6.425,4.9408,3
11.2373,12.6484,0.8591,5.0298,2.7917,6.4592,5.0517,3
11.1232,12.662,0.851,5.0736,2.7744,6.2921,4.9581,3
11.0137,12.8991,0.8479,5.011,2.776,6.338,5.0517,3
11.0684,12.7805,0.8494,5.0423,2.7752,6.315,5.0049,3
11.4073,12.7004,0.8784,5.1412,2.8345,6.2634,5.1348,3
11.0583,12.8773,0.8636,5.0081,2.7646,6.4379,5.195,3
11.2327,12.7888,0.871,5.0746,2.7995,6.3506,5.1649,3
11.0063,12.6045,0.8579,4.9333,2.8401,6.3368,5.0818,3
11.2365,13.1903,0.8749,5.0138,2.7451,6.3861,4.9759,3
11.1214,12.8974,0.8664,4.9735,2.7926,6.3614,5.0288,3
11.101,12.5853,0.8643,5.1237,2.787,6.3688,4.9707,3
11.0583,13.1612,0.8749,4.9772,2.8575,6.4361,5.1274,3
11.0796,12.8732,0.8696,5.0504,2.8222,6.4024,5.049,3
11.3628,12.6301,0.8463,5.1087,2.8191,6.5285,4.9505,3
11.3924,12.921,0.8605,5.0081,2.8005,6.4305,5.0895,3
11.3776,12.7755,0.8534,5.0584,2.8098,6.4795,5.0199,3
11.0508,12.5789,0.8656,4.9358,2.7451,6.5285,5.1827,3
11.2216,12.7827,0.8392,4.9378,2.7695,6.4361,4.9976,3
11.1362,12.6808,0.8524,4.9368,2.7573,6.4823,5.0901,3
11.3126,13.1161,0.851,4.9358,2.8498,6.4614,4.9555,3
11.1548,12.5206,0.878,5.1404,2.7956,6.3214,5.1679,3
11.2336,12.8183,0.8645,5.0381,2.8227,6.3914,5.0617,3
11.0898,13.1161,0.8724,5.0636,2.7967,6.388,4.9555,3
11.2365,12.9792,0.8749,4.9321,2.7451,6.3232,5.0868,3
11.1631,13.0476,0.8736,4.9978,2.7709,6.3556,5.0211,3
11.1734,13.1289,0.8502,4.9333,2.7409,6.4582,5.0464,3
11.1845,12.9792,0.8653,5.0616,2.8021,6.3417,5.0895,3
11.1789,13.054,0.8577,4.9974,2.7714,6.3999,5.0679,3
10.9172,12.7963,0.8686,5.0285,2.8219,6.4231,5.0641,3
11.1771,13.0739,0.8571,5.1629,2.8819,6.3417,5.1084,3
11.0471,12.9351,0.8628,5.0957,2.8518,6.3824,5.0862,3
11.2291,13.0905,0.8767,5.1287,2.8065,6.4902,4.9606,3
11.1845,12.6735,0.8571,4.9856,2.8656,6.4768,5.0435,3
11.2068,12.882,0.8669,5.0571,2.836,6.4834,5.002,3
11.0286,12.6045,0.8391,4.9884,2.868,6.4902,5.1247,3
11.5186,12.5352,0.8706,5.0701,2.8379,6.4768,5.2085,3
11.2736,12.5698,0.8548,5.0292,2.8529,6.4834,5.1666,3
11.1288,12.937,0.8652,4.9283,2.8205,6.356,5.0288,3
11.5186,12.8191,0.8597,5.1657,2.8412,6.3158,5.2058,3
11.3236,12.878,0.8624,5.047,2.8308,6.3359,5.1173,3
11.2402,12.758,0.8421,5.1112,2.8107,6.5093,5.107,3
11.5483,12.6225,0.8457,4.9518,2.7418,6.4805,5.1544,3
11.3942,12.6902,0.8439,5.0315,2.7762,6.4948,5.1307,3
11.1177,12.9434,0.8489,4.9508,2.8191,6.3784,5.1727,3
11.3924,12.506,0.8797,5.0982,2.8868,6.4194,5.076,3
11.255,12.7247,0.8643,5.0245,2.8529,6.3989,5.1243,3
11.062,12.9754,0.8664,4.9633,2.8023,6.2634,5.1979,3
11.14,13.0229,0.851,5.0841,2.7418,6.4768,5.1652,3
11.1009,12.9991,0.8587,5.0237,2.772,6.3701,5.1815,3
